CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
3,01:06:02:897,36260,29320,51,77,1552,3,2,98,12
1,01:06:03:098,120011689,178702576,221462,77554,1602073,2,1,0,2
2,01:06:03:098,120011518,199708142,87,86595,778077,2,1,0,2
3,01:06:03:098,12621,16423,21,25,159,3,2,98,12
1,01:06:03:298,120011167,182802765,27510,89159,972585,2,1,0,2
2,01:06:03:298,120011742,196699954,83658,93153,1042728,2,1,0,5
3,01:06:03:298,41922,32995,39,112,1939,3,2,98,12
1,01:06:03:499,120011192,186850710,494721,85297,2357535,2,1,0,5
2,01:06:03:499,120011412,214727202,40982,82552,805449,2,1,0,2
3,01:06:03:499,12846,16420,19,25,179,3,2,98,12
1,01:06:03:699,120011569,214460438,989,91080,675077,2,1,0,5
2,01:06:03:699,120011027,181118747,42640,86236,1025735,2,1,0,2
3,01:06:03:699,11262,16417,0,20,7,3,2,98,12
1,01:06:05:276,120009928,205635651,247792,58239,1374264,2,1,0,2
2,01:06:05:276,120009870,196936205,44,62507,693822,2,1,0,2
3,01:06:05:276,3438977,1318900,33519,14845,135570,3,2,99,12
1,01:06:05:477,120010962,199295141,552,93749,781667,2,1,0,5
2,01:06:05:477,120011156,197080701,165325,82726,1287190,2,1,0,2
3,01:06:05:477,68155,37016,659,426,3266,3,2,97,12
1,01:06:05:677,120010947,207151365,329327,82437,1715185,2,1,0,2
2,01:06:05:677,120011049,177218557,165292,83499,1430345,2,1,0,5
3,01:06:05:677,12516,16424,16,28,178,3,1,72,12
1,01:06:05:878,120011374,181427476,84368,85770,1162099,2,1,0,2
2,01:06:05:878,120011121,198833564,480,95466,777176,2,1,0,2
3,01:06:05:878,58081,36051,394,280,2987,3,1,88,12
1,01:06:06:078,120011229,163519496,166261,90836,1515777,2,1,0,2
2,01:06:06:078,120011291,188942758,82810,82265,1103752,2,1,0,5
3,01:06:06:078,13343,16421,23,35,197,3,2,97,12
1,01:06:06:279,120011442,166411708,82888,82372,1258764,2,1,0,2
2,01:06:06:279,120011218,203500763,165859,85617,1253239,2,1,0,2
3,01:06:06:279,11355,16418,1,21,8,3,2,99,12
1,01:06:06:479,120011192,192653979,247975,92517,1560475,2,1,0,2
2,01:06:06:479,120011604,182150672,167,88868,891468,2,1,0,2
3,01:06:06:479,48303,36210,94,207,2267,3,2,99,12
1,01:06:06:680,120011539,174908939,247116,81042,1706853,2,1,0,2
2,01:06:06:680,120011292,178039854,247948,92707,1655817,2,1,0,5
3,01:06:06:680,12954,16422,22,28,166,3,2,99,12
1,01:06:06:880,120011460,183496840,986,86747,892344,2,1,0,2
2,01:06:06:880,120011522,210067764,165669,94677,1192029,2,1,0,5
3,01:06:06:880,37525,29399,51,116,1604,3,2,99,12
1,01:06:07:080,120011411,165711656,165418,90777,1508427,2,1,0,5
2,01:06:07:080,120011206,194359056,77,86518,814306,2,1,0,2
3,01:06:07:080,12643,16420,20,24,159,3,2,99,12
1,01:06:07:281,120011285,189834880,83766,82800,1097243,2,1,0,5
2,01:06:07:281,120011381,166131781,248255,88801,1740078,2,1,0,2
3,01:06:07:281,11023,16423,0,12,9,3,2,99,12
1,01:06:07:481,120011379,199225916,330510,94868,1759770,2,1,0,2
2,01:06:07:481,120011316,168406345,155,83141,993299,2,1,0,5
3,01:06:07:481,42389,33422,39,141,1863,3,2,99,12
1,01:06:07:682,120010797,178246802,137,86773,922181,2,1,0,5
2,01:06:07:682,120010970,181415662,83542,91248,1147346,2,1,0,5
3,01:06:07:682,12833,16418,28,29,165,3,2,99,12
1,01:06:07:882,120011243,206869713,82740,86998,981425,2,1,0,5
2,01:06:07:882,120011235,215757737,524,104905,629666,2,1,0,2
3,01:06:07:882,43656,33609,38,143,2049,3,2,95,12
1,01:06:08:083,120010732,192777067,83345,96132,1063839,2,1,0,2
2,01:06:08:083,120011268,189022671,83470,87085,1096743,2,1,0,5
3,01:06:08:083,12601,16420,5,25,172,3,2,97,12
1,01:06:08:283,120011180,157518572,412637,80152,2311004,2,1,0,5
2,01:06:08:283,120010955,205715589,82888,91509,976296,2,1,0,2
3,01:06:08:283,11245,16417,0,20,7,3,2,95,12
1,01:06:08:483,120011297,179466345,166684,90505,1413320,2,1,0,5
2,01:06:08:483,120010957,167594067,930,95390,986621,2,1,0,5
3,01:06:08:483,49901,37163,110,176,2329,3,2,98,12
1,01:06:08:684,120011254,189280170,248398,80859,1602072,2,1,0,2
2,01:06:08:684,120010974,217635426,165240,82141,1148096,2,1,0,5
3,01:06:08:684,13017,16420,24,30,177,3,2,98,12
1,01:06:08:884,120011229,182758271,1144,91875,886536,2,1,0,2
2,01:06:08:884,120010963,229286498,164930,89228,1071594,2,1,0,2
3,01:06:08:884,11219,16417,0,18,7,3,2,90,12
1,01:06:09:085,120011129,184451615,165553,96245,1364846,2,1,0,2
2,01:06:09:085,120011046,174981500,165794,87964,1432869,2,1,0,2
3,01:06:09:085,37409,29369,36,100,1588,3,2,98,12
1,01:06:09:285,120011977,198853731,51647,82979,944460,2,1,0,2
2,01:06:09:285,120010969,179688020,83682,85146,1165532,2,1,0,5
3,01:06:09:285,14319,16426,21,29,163,3,2,98,12
1,01:06:09:486,120010824,166512860,32030,92413,1094559,2,1,0,5
2,01:06:09:486,120011728,206573594,82809,86760,982882,2,1,0,2
3,01:06:09:486,42123,33520,42,128,1872,3,2,99,12
1,01:06:09:686,120011172,183976062,494757,79366,2356798,2,1,0,2
2,01:06:09:686,120010991,182610149,494686,85439,2343055,2,1,0,2
3,01:06:09:686,12740,16423,22,26,165,3,2,99,12
1,01:06:09:886,120011510,183990674,308,87547,884590,2,1,0,5
2,01:06:09:886,120011248,175810423,165804,83400,1437720,2,1,0,2
3,01:06:09:886,11281,16417,0,20,9,3,2,93,12
1,01:06:10:087,120011162,197709227,83296,92582,1030327,2,1,0,2
2,01:06:10:087,120010978,173440892,852,94235,950998,2,1,0,5
3,01:06:10:087,51749,37572,129,188,2480,3,2,99,12
1,01:06:10:287,120011072,168861296,247813,82437,1738867,2,1,0,7
2,01:06:10:287,120010884,212848970,83711,91246,925847,2,1,0,2
3,01:06:10:287,13071,16421,21,29,184,3,2,98,12
1,01:06:10:488,120011773,205257016,96165,93475,1018077,2,1,0,5
2,01:06:10:488,120011255,176916874,248085,85783,1674729,2,1,0,2
3,01:06:10:488,42868,33520,40,130,2011,3,2,99,12
1,01:06:10:688,120010995,194879347,317985,93544,1753774,2,1,0,5
2,01:06:10:688,120011711,183554504,149,86738,890231,2,1,0,2
3,01:06:10:688,12580,16420,19,26,168,3,2,99,12
1,01:06:10:889,120011099,214789777,493870,85052,2160456,2,1,0,5
2,01:06:10:889,120010958,160854355,248251,92076,1767030,2,1,0,5
3,01:06:10:889,11232,16418,0,19,7,3,2,99,12
1,01:06:11:089,120011511,190666277,248253,92999,1579804,2,1,0,2
2,01:06:11:089,120011466,184819606,83545,82024,1136931,2,1,0,2
3,01:06:11:089,36592,29367,44,83,1525,3,2,99,12
1,01:06:11:290,120011099,181894215,83502,90171,1135647,2,1,0,2
2,01:06:11:290,120011218,178217901,83248,89729,1158207,2,1,0,2
3,01:06:11:290,12795,16429,13,33,157,3,2,99,12
1,01:06:11:490,120010840,168480377,31,85212,995003,2,1,0,2
2,01:06:11:490,120011332,183031424,386,95127,877299,2,1,0,2
3,01:06:11:490,42224,33547,41,110,1880,3,2,99,12
1,01:06:11:690,120010736,176587962,166,88318,930966,2,1,0,5
2,01:06:11:690,120011479,167235054,83326,96243,1234051,2,1,0,5
3,01:06:11:690,12411,16420,14,21,167,3,2,99,12
1,01:06:11:891,120010678,206796147,70,93102,717421,2,1,0,1
2,01:06:11:891,120011135,190926485,83027,82613,1091962,2,1,0,5
3,01:06:11:891,11134,16417,0,16,7,3,2,99,12
1,01:06:12:091,120010903,182638035,83730,85290,1146281,2,1,0,5
2,01:06:12:091,120010879,236642258,157,95557,513135,2,1,0,2
3,01:06:12:091,44045,33625,44,133,2040,3,2,99,12
1,01:06:12:292,120011049,183758946,571674,88653,2609544,2,1,0,2
2,01:06:12:292,120011276,165706804,83934,88959,1255665,2,1,0,5
3,01:06:12:292,12807,16420,22,28,176,3,2,99,12
1,01:06:12:492,120011287,165408057,88915,92014,1270315,2,1,0,2
2,01:06:12:492,120011681,181454186,83700,88099,1147279,2,1,0,2
3,01:06:12:492,42734,33470,45,120,1962,3,2,99,12
1,01:06:12:693,120011059,166678200,82997,84161,1247718,2,1,0,5
2,01:06:12:693,120010901,186745755,165955,82954,1367379,2,1,0,2
3,01:06:12:693,12887,16423,19,33,171,3,2,99,12
1,01:06:12:893,120011327,191048409,330545,98309,1795294,2,1,0,5
2,01:06:12:893,120011147,189549456,83926,100192,1072837,2,1,0,2
3,01:06:12:893,11217,16417,0,19,7,3,2,99,12
1,01:06:13:093,120011658,180720073,83514,82338,1154318,2,1,0,2
2,01:06:13:093,120010992,184914905,247856,79470,1605337,2,1,0,5
3,01:06:13:093,36276,29262,42,88,1531,3,2,99,12
1,01:06:13:294,120010908,160757422,247992,88460,1790299,2,1,0,2
2,01:06:13:294,120011158,201270518,165624,96265,1242235,2,1,0,2
3,01:06:13:294,12872,16426,23,26,161,3,2,99,12
1,01:06:13:494,120011159,168522234,6,80163,1000028,2,1,0,5
2,01:06:13:494,120011274,158335181,331136,96790,2029102,2,1,0,5
3,01:06:13:494,11174,16417,0,18,7,3,2,94,12
1,01:06:13:695,120011032,223130761,293830,89163,1503277,2,1,0,5
2,01:06:13:695,120011057,190444541,533,90657,833117,2,1,0,2
3,01:06:13:695,46979,37130,48,148,2185,3,2,98,12
1,01:06:13:895,120011409,200383929,201631,89435,1368546,2,1,0,2
2,01:06:13:895,120012547,190577476,83347,102341,1060605,2,1,0,2
3,01:06:13:895,13129,16423,21,31,183,3,2,98,12
1,01:06:14:096,120011316,190566234,83110,90590,1087885,2,1,0,2
2,01:06:14:096,120011164,164112196,165981,89985,1505591,2,1,0,2
3,01:06:14:096,58366,37668,122,179,2392,3,2,98,12
1,01:06:14:296,120010776,166831184,94393,92139,1267253,2,1,0,2
2,01:06:14:296,120011915,176101626,83401,89469,1168310,2,1,0,2
3,01:06:14:296,13086,16421,20,30,188,3,2,99,12
1,01:06:14:496,120011423,196129533,319672,82436,1774149,2,1,0,7
2,01:06:14:496,120011770,180070847,331205,90183,1896869,2,1,0,5
3,01:06:14:496,11382,16418,0,20,9,3,2,95,12
1,01:06:14:697,120011241,191708205,83245,96348,1066833,2,1,0,2
2,01:06:14:697,120011214,179018466,165813,91394,1411297,2,1,0,2
3,01:06:14:697,43337,33485,57,112,2066,3,2,99,12
1,01:06:14:897,120011165,178999936,412519,79278,2161509,2,1,0,2
2,01:06:14:897,120010951,179407621,166513,97039,1384313,2,1,0,5
3,01:06:14:897,12976,16424,22,23,173,3,2,98,12
1,01:06:15:098,120011453,177600290,1005,94845,920915,2,1,0,5
2,01:06:15:098,120011170,214607458,99,86160,680078,2,1,0,2
3,01:06:15:098,43565,33460,47,136,2005,3,2,99,12
1,01:06:15:298,120010884,173243877,412521,76691,2212396,2,1,0,2
2,01:06:15:298,120010993,163985702,166515,98231,1495660,2,1,0,2
3,01:06:15:298,13094,16429,14,33,181,3,2,99,12
1,01:06:15:499,120011560,198286698,166679,96650,1257502,2,1,0,5
2,01:06:15:499,120011226,181396721,83304,90094,1144693,2,1,0,5
3,01:06:15:499,11174,16417,0,17,6,3,2,99,12
1,01:06:15:699,120011417,190702022,247816,95752,1563759,2,1,0,2
2,01:06:15:699,120011105,189885720,330254,83104,1839357,2,1,0,2
3,01:06:15:699,36729,29717,39,88,1519,3,2,99,12
1,01:06:15:900,120011027,191177188,200,81699,843800,2,1,0,5
2,01:06:15:900,120010823,168957130,153,82957,989367,2,1,0,1
3,01:06:15:900,13017,16421,24,48,169,3,2,99,12
1,01:06:16:100,120010925,197414059,412276,85682,2039565,2,1,0,5
2,01:06:16:100,120010772,196313613,83474,94557,1036723,2,1,0,5
3,01:06:16:100,42889,33858,38,116,1885,3,2,99,12
1,01:06:16:300,120010997,224193425,165184,84535,1106391,2,1,0,2
2,01:06:16:300,120010902,188676220,83481,79761,1108587,2,1,0,2
3,01:06:16:300,12859,16420,22,31,172,3,2,99,12
1,01:06:16:501,120011097,168541793,330962,82894,1989682,2,1,0,2
2,01:06:16:501,120010890,192320664,244,96403,813077,2,1,0,2
3,01:06:16:501,11348,16418,0,21,9,3,2,99,12
1,01:06:16:701,120011190,197281404,248244,87721,1525754,2,1,0,2
2,01:06:16:701,120011126,163013902,166272,81969,1506970,2,1,0,5
3,01:06:16:701,47491,33455,40,116,1969,3,2,99,12
1,01:06:16:902,120011239,185248997,84363,93113,1118638,2,1,0,2
2,01:06:16:902,120010986,192874520,166468,99934,1305422,2,1,0,2
3,01:06:16:902,12988,16421,24,28,181,3,2,99,12
1,01:06:17:102,120011350,176657946,308,86325,932010,2,1,0,2
2,01:06:17:102,120011359,177949941,248077,86089,1649134,2,1,0,5
3,01:06:17:102,11238,16417,0,19,7,3,2,96,12
1,01:06:17:303,120011262,202206436,165382,84903,1265314,2,1,0,2
2,01:06:17:303,120011587,181506335,83572,94974,1142088,2,1,0,2
3,01:06:17:303,64476,40097,152,176,2469,3,2,99,12
1,01:06:17:503,120010876,176655237,165644,86713,1432094,2,1,0,2
2,01:06:17:503,120011326,178996426,165781,87906,1409177,2,1,0,2
3,01:06:17:503,12865,16420,15,27,191,3,2,99,12
1,01:06:17:703,120011251,175983056,165701,83633,1444448,2,1,0,2
2,01:06:17:703,120011611,176392898,247769,83445,1684604,2,1,0,5
3,01:06:17:703,37508,29732,41,96,1619,3,2,99,12
1,01:06:17:904,120010824,174333823,64,91978,947352,2,1,0,2
2,01:06:17:904,120011175,199659685,13385,82995,822193,2,1,0,5
3,01:06:17:904,14724,16420,17,26,164,3,2,99,12
1,01:06:18:104,120010861,184014288,261,92167,869832,2,1,0,5
2,01:06:18:104,120011237,203457453,399656,86853,1947357,2,1,0,2
3,01:06:18:104,11308,16417,0,21,7,3,2,98,12
1,01:06:18:305,120010870,183488307,165865,82733,1393645,2,1,0,2
2,01:06:18:305,120010993,182172021,83831,91934,1125165,2,1,0,2
3,01:06:18:305,42518,33861,39,109,1858,3,2,99,12
1,01:06:18:505,120011606,179464896,829,91398,912851,2,1,0,5
2,01:06:18:505,120011287,163794052,165147,80641,1524864,2,1,0,2
3,01:06:18:505,13169,16424,19,35,175,3,2,99,12
1,01:06:18:706,120011043,180138434,160557,81269,1403448,2,1,0,2
2,01:06:18:706,120011062,178872790,166600,94689,1401866,2,1,0,2
3,01:06:18:706,47481,37086,53,148,2217,3,2,99,12
1,01:06:18:906,120011219,183700573,6603,92313,897643,2,1,0,2
2,01:06:18:906,120011769,183932929,469,92133,877656,2,1,0,2
3,01:06:18:906,14518,16421,23,26,192,3,2,99,12
1,01:06:19:106,120011409,201222138,166241,90023,1259096,2,1,0,5
2,01:06:19:106,120010845,193230266,165792,80412,1323829,2,1,0,2
3,01:06:19:106,11319,16417,0,21,7,3,2,99,12
1,01:06:19:307,120011458,223191551,83668,100194,835542,2,1,0,2
2,01:06:19:307,120011105,190076131,412748,84869,2072063,2,1,0,2
3,01:06:19:307,37314,29664,47,94,1545,3,2,99,12
1,01:06:19:507,120011017,175084854,330988,80306,1945511,2,1,0,5
2,01:06:19:507,120010923,167945736,517,95864,977596,2,1,0,7
3,01:06:19:507,14210,16418,18,27,157,3,2,98,12
1,01:06:19:708,120011147,190468038,493998,80485,2339044,2,1,0,2
2,01:06:19:708,120010897,181445717,83653,93078,1133540,2,1,0,5
3,01:06:19:708,36432,29715,42,84,1468,3,2,99,12
1,01:06:19:908,120010945,193224500,83976,94060,1064625,2,1,0,2
2,01:06:19:908,120011069,179344599,166374,86651,1409973,2,1,0,5
3,01:06:19:908,12829,16420,22,29,155,3,2,99,12
1,01:06:20:109,120011091,164689057,165976,84154,1509873,2,1,0,5
2,01:06:20:109,120011499,197058059,83332,84472,1052245,2,1,0,6
3,01:06:20:109,11261,16417,0,20,7,3,2,99,12
1,01:06:21:689,120009780,216704323,83216,57338,783836,2,1,0,2
2,01:06:21:689,120009881,246650689,136,63152,329317,2,1,0,2
3,01:06:21:689,2636951,1329208,34188,14904,138874,3,2,99,12
1,01:06:21:890,120011303,194834831,166202,95833,1290846,2,1,0,5
2,01:06:21:890,120010944,168093745,83258,94637,1232283,2,1,0,2
3,01:06:21:890,46845,29281,347,250,2262,3,2,98,12
1,01:06:22:090,120010918,184439351,269,87515,874041,2,1,0,5
2,01:06:22:090,120011364,166392970,83118,84643,1255028,2,1,0,2
3,01:06:22:090,12844,16424,27,24,166,3,1,53,12
1,01:06:22:290,120011017,181741684,83342,84088,1153714,2,1,0,2
2,01:06:22:290,120011288,198820157,560,97089,773663,2,1,0,2
3,01:06:22:290,59729,35931,469,287,2976,3,1,81,12
1,01:06:22:491,120011080,183301476,82846,83225,1150521,2,1,0,2
2,01:06:22:491,120011018,166045738,83038,82976,1262469,2,1,0,2
3,01:06:22:491,13227,16419,19,32,197,3,2,96,12
1,01:06:22:691,120011359,182128598,903,88954,894735,2,1,0,2
2,01:06:22:691,120011374,173556150,82811,84335,1205649,2,1,0,2
3,01:06:22:691,11324,16418,0,18,8,3,2,99,12
1,01:06:22:892,120011196,169355734,330143,85302,1981111,2,1,0,5
2,01:06:22:892,120011184,182994601,1070,87008,889923,2,1,0,5
3,01:06:22:892,65831,35968,227,247,2650,3,2,98,12
1,01:06:23:092,120011415,198972048,248563,86211,1529540,2,1,0,2
2,01:06:23:092,120011073,198102144,248244,88110,1525100,2,1,0,2
3,01:06:23:092,12764,16423,23,24,181,3,2,99,12
1,01:06:23:293,120011412,163413160,165715,88329,1526414,2,1,0,5
2,01:06:23:293,120011310,171788594,226,92591,954832,2,1,0,2
3,01:06:23:293,36771,29308,58,113,1577,3,2,99,12
1,01:06:23:493,120011230,199965092,596,92176,765765,2,1,0,2
2,01:06:23:493,120011292,181405316,83497,85117,1156067,2,1,0,2
3,01:06:23:493,12980,16420,20,27,161,3,2,99,12
1,01:06:23:693,120011166,179662448,166954,93478,1400584,2,1,0,2
2,01:06:23:693,120011420,179044612,166555,88005,1414355,2,1,0,5
3,01:06:23:693,11078,16418,0,13,9,3,2,98,12
1,01:06:23:894,120011690,169940874,83434,85502,1228439,2,1,0,5
2,01:06:23:894,120011192,177237376,247744,79888,1682199,2,1,0,2
3,01:06:23:894,44634,33574,104,156,2040,3,2,99,12
1,01:06:24:094,120011375,218537853,330515,96867,1617941,2,1,0,5
2,01:06:24:094,120011147,173845679,330854,86148,1952754,2,1,0,2
3,01:06:24:094,13088,16420,22,23,184,3,2,99,12
1,01:06:24:295,120011376,198387750,329523,78747,1792750,2,1,0,5
2,01:06:24:295,120010947,191968828,248550,82584,1569683,2,1,0,2
3,01:06:24:295,43688,33850,50,144,1968,3,2,98,12
1,01:06:24:495,120011188,203488571,165661,88185,1249827,2,1,0,2
2,01:06:24:495,120011411,184539759,931,92451,871903,2,1,0,5
3,01:06:24:495,12781,16424,16,28,176,3,2,98,12
1,01:06:24:696,120011307,179081107,83289,84451,1173072,2,1,0,5
2,01:06:24:696,120010955,215621746,202,94690,650737,2,1,0,5
3,01:06:24:696,11304,16417,0,22,7,3,2,98,12
1,01:06:24:896,120010955,197243983,166700,93181,1282387,2,1,0,2
2,01:06:24:896,120010893,228046091,46,95910,564467,2,1,0,2
3,01:06:24:896,43217,33475,52,137,2023,3,2,99,12
1,01:06:25:097,120010971,165175917,83012,81517,1260965,2,1,0,2
2,01:06:25:097,120011031,192623295,329761,90017,1798206,2,1,0,5
3,01:06:25:097,12660,16423,17,23,173,3,2,98,12
1,01:06:25:297,120011509,197363576,107176,85091,1116390,2,1,0,2
2,01:06:25:297,120011308,208265575,247850,95953,1429510,2,1,0,5
3,01:06:25:297,43327,33448,54,131,2025,3,2,98,12
1,01:06:25:497,120011102,175776785,142066,91488,1352962,2,1,0,2
2,01:06:25:497,120011704,178697455,166520,83935,1427707,2,1,0,5
3,01:06:25:497,12929,16420,21,27,181,3,2,98,12
1,01:06:25:698,120011241,172315691,222,94709,953131,2,1,0,2
2,01:06:25:698,120010842,185259291,247969,76702,1632094,2,1,0,2
3,01:06:25:698,11185,16417,0,19,7,3,2,99,12
1,01:06:25:898,120010981,168674161,8,83035,995682,2,1,0,5
2,01:06:25:898,120010769,190935221,172,95971,829964,2,1,0,5
3,01:06:25:898,37294,29715,35,97,1539,3,2,99,12
1,01:06:26:099,120011074,197179790,248837,87787,1542869,2,1,0,5
2,01:06:26:099,120010958,199610491,37821,91558,875156,2,1,0,2
3,01:06:26:099,12254,16420,14,21,156,3,2,98,12
1,01:06:26:299,120011438,199476276,412530,91696,2009248,2,1,0,1
2,01:06:26:299,120011295,195196134,292745,87510,1664918,2,1,0,5
3,01:06:26:299,11375,16417,0,23,7,3,2,92,12
1,01:06:26:500,120011173,202005249,495030,81091,2253381,2,1,0,5
2,01:06:26:500,120010974,192197489,83417,91359,1066920,2,1,0,5
3,01:06:26:500,48586,38254,47,162,2232,3,2,97,12
1,01:06:26:700,120011138,207426897,164922,82725,1229370,2,1,0,2
2,01:06:26:700,120011064,208145875,248268,86286,1459277,2,1,0,5
3,01:06:26:700,13266,16420,24,28,175,3,2,97,12
1,01:06:26:900,120011060,162285324,331389,92370,2023704,2,1,0,5
2,01:06:26:900,120011218,181787309,83703,85335,1141679,2,1,0,2
3,01:06:26:900,37297,29690,43,97,1551,3,2,99,12
1,01:06:27:101,120011250,184105901,544,89506,876926,2,1,0,2
2,01:06:27:101,120011423,180508828,82790,85456,1156928,2,1,0,2
3,01:06:27:101,13032,16420,26,29,165,3,2,98,12
1,01:06:27:301,120011118,168330562,8,83336,998749,2,1,0,2
2,01:06:27:301,120011236,196328975,165672,98257,1267426,2,1,0,5
3,01:06:27:301,11400,16423,0,22,9,3,2,91,12
1,01:06:27:502,120011064,197160877,83300,86370,1044767,2,1,0,2
2,01:06:27:502,120011430,181975802,83460,88438,1137143,2,1,0,5
3,01:06:27:502,42608,34139,32,123,1877,3,2,98,12
1,01:06:27:702,120010862,161491532,248277,90524,1784435,2,1,0,2
2,01:06:27:702,120011548,211642965,333,90427,697629,2,1,0,2
3,01:06:27:702,12738,16423,14,30,171,3,2,98,12
1,01:06:27:903,120011360,168748973,98,84707,987133,2,1,0,5
2,01:06:27:903,120011020,162125255,330744,89786,2012762,2,1,0,5
3,01:06:27:903,43250,29717,42,88,1478,3,2,98,12
1,01:06:28:103,120010837,225923902,166039,96363,1083921,2,1,0,5
2,01:06:28:103,120011222,200611099,329381,76155,1774522,2,1,0,2
3,01:06:28:103,12609,16420,15,24,156,3,2,98,12
1,01:06:28:303,120011613,181935581,83394,83984,1152472,2,1,0,2
2,01:06:28:303,120011047,179093769,84097,89683,1168406,2,1,0,2
3,01:06:28:303,11232,16417,0,17,9,3,2,98,12
1,01:06:28:504,120011723,165770490,83089,89246,1263703,2,1,0,2
2,01:06:28:504,120011242,206030069,82917,89735,978223,2,1,0,2
3,01:06:28:504,47611,37822,41,150,2164,3,2,99,12
1,01:06:28:704,120011127,164940081,165290,81791,1508756,2,1,0,2
2,01:06:28:704,120011027,182861068,976,91222,887759,2,1,0,5
3,01:06:28:704,13058,16420,22,27,182,3,2,98,12
1,01:06:28:905,120011413,183897442,492,87221,888333,2,1,0,5
2,01:06:28:905,120010805,181425089,83278,93791,1140029,2,1,0,2
3,01:06:28:905,42756,33465,42,130,1996,3,2,98,12
1,01:06:29:105,120010896,196814918,83658,96381,1036963,2,1,0,2
2,01:06:29:105,120010934,183688627,369,89299,886666,2,1,0,2
3,01:06:29:105,12912,16420,20,28,177,3,2,98,12
1,01:06:29:306,120011114,168572724,32,84790,991689,2,1,0,2
2,01:06:29:306,120010806,192352884,248246,93272,1553969,2,1,0,2
3,01:06:29:306,11226,16423,0,18,9,3,2,98,12
1,01:06:29:506,120011078,171027649,166280,81294,1476867,2,1,0,5
2,01:06:29:506,120011113,183630731,65,86662,891081,2,1,0,2
3,01:06:29:506,42383,34141,45,108,1926,3,2,99,12
1,01:06:29:707,120010638,199571455,330495,92478,1756710,2,1,0,2
2,01:06:29:707,120010866,168074828,68,90106,990148,2,1,0,2
3,01:06:29:707,12903,16420,22,27,175,3,2,98,12
1,01:06:29:907,120011429,194840231,204599,95967,1408948,2,1,0,5
2,01:06:29:907,120011304,187871367,248120,85183,1596601,2,1,0,5
3,01:06:29:907,11226,16417,0,19,7,3,2,94,12
1,01:06:30:107,120011339,188602658,374101,96210,1957070,2,1,0,2
2,01:06:30:107,120011776,206004254,83394,89191,974378,2,1,0,2
3,01:06:30:107,37028,29715,41,90,1499,3,2,98,12
1,01:06:30:308,120011442,183765015,355,86592,888216,2,1,0,2
2,01:06:30:308,120011079,192371921,83401,98174,1065622,2,1,0,2
3,01:06:30:308,13300,16420,21,40,157,3,2,98,12
1,01:06:30:508,120010934,159365312,330614,87778,2048576,2,1,0,5
2,01:06:30:508,120011014,178871254,165675,86518,1416807,2,1,0,5
